7.53,-96.259,161.444
7.594,-96.47,161.422
7.668,-96.682,161.389
7.733,-96.882,161.367
7.797,-97.093,161.334
7.871,-97.305,161.312
7.945,-97.527,161.29
8.009,-97.739,161.279
8.083,-97.95,161.268
8.147,-98.161,161.257
8.221,-98.373,161.246
8.286,-98.584,161.235
8.36,-98.784,161.235
8.424,-98.996,161.246
8.489,-99.207,161.257
8.563,-99.419,161.279
8.637,-99.619,161.301
8.701,-99.83,161.345
8.775,-100.042,161.389
8.839,-100.253,161.411
8.904,-100.464,161.444
8.968,-100.676,161.477
9.042,-100.887,161.51
9.107,-101.098,161.543
9.171,-101.299,161.576
9.245,-101.51,161.609
9.3,-101.71,161.642
9.374,-101.922,161.686
9.438,-102.133,161.719
9.503,-102.344,161.763
9.567,-102.556,161.796
9.641,-102.767,161.829
9.706,-102.967,161.851
9.761,-103.167,161.873
9.835,-103.379,161.895
9.899,-103.579,161.917
9.964,-103.79,161.938
10.028,-104.002,161.96
10.093,-104.202,161.982
10.157,-104.413,161.993
10.221,-104.625,161.993
10.286,-104.825,161.971
10.35,-105.036,161.96
10.415,-105.237,161.938
10.479,-105.437,161.927
10.534,-105.637,161.938
10.608,-105.848,161.938
10.663,-106.06,161.927
10.728,-106.26,161.927
10.792,-106.46,161.927
10.857,-106.66,161.927
10.921,-106.872,161.906
10.976,-107.072,161.895
11.05,-107.283,161.873
11.115,-107.483,161.851
11.179,-107.684,161.818
11.234,-107.884,161.807
11.299,-108.084,161.807
11.363,-108.284,161.807
11.428,-108.496,161.796
11.502,-108.696,161.785
11.566,-108.896,161.763
11.631,-109.097,161.752
11.686,-109.297,161.741
11.75,-109.497,161.708
11.815,-109.697,161.675
11.87,-109.897,161.642
11.962,-110.153,161.609
12.017,-110.353,161.598
12.091,-110.565,161.587
12.156,-110.765,161.576
12.22,-110.965,161.543
12.303,-111.221,161.51
12.368,-111.421,161.499
12.423,-111.622,161.499
12.497,-111.811,161.499
12.562,-112.011,161.477
12.626,-112.211,161.466
12.691,-112.412,161.466
12.764,-112.667,161.466
12.829,-112.868,161.477
12.893,-113.068,161.477
12.976,-113.324,161.499
13.041,-113.524,161.521
13.124,-113.791,161.554
13.188,-113.991,161.543
13.271,-114.247,161.554
13.336,-114.447,161.565
13.4,-114.648,161.565
13.465,-114.848,161.565
13.548,-115.104,161.587
13.631,-115.36,161.609
13.695,-115.56,161.598
13.769,-115.76,161.587
