-61.324,158.054,357.869
-61.330,158.320,358.088
-61.337,158.530,358.275
-61.335,158.741,358.462
-61.342,159.018,358.704
-61.358,159.285,358.934
-61.355,159.495,359.077
-61.353,159.761,359.242
-61.350,159.972,359.363
-61.357,160.182,359.484
-61.355,160.393,359.594
-61.352,160.659,359.714
-61.349,160.925,359.802
-61.347,161.136,359.868
-61.345,161.346,359.901
-61.342,161.623,359.890
-61.339,161.889,359.835
-61.327,162.100,359.780
-61.324,162.366,359.692
-61.321,162.576,359.637
-61.328,162.843,359.572
-61.326,163.053,359.506
-61.332,163.319,359.385
-61.339,163.596,359.275
-61.336,163.862,359.132
-61.333,164.129,359.011
-61.331,164.339,358.912
-61.337,164.605,358.770
-61.325,164.816,358.638
-61.332,165.082,358.484
-61.329,165.359,358.374
-61.326,165.625,358.286
-61.324,165.836,358.231
-61.340,166.091,358.165
-61.347,166.346,358.088
-61.353,166.612,357.979
-61.360,166.823,357.913
-61.367,167.089,357.814
-61.374,167.355,357.737
-61.390,167.621,357.660
-61.397,167.876,357.583
-61.403,168.131,357.484
-61.420,168.386,357.352
-61.426,168.652,357.220
-61.423,168.918,357.100
-61.439,169.173,357.012
-61.446,169.417,356.924
-61.463,169.673,356.858
-61.469,169.928,356.781
-61.485,170.194,356.660
-61.492,170.449,356.528
-61.499,170.704,356.407
-61.515,170.959,356.298
-61.531,171.214,356.232
-61.548,171.458,356.188
