140.474,-634.915,340.851
140.409,-634.715,341.016
140.345,-634.515,341.169
140.271,-634.281,341.356
140.206,-634.081,341.499
140.133,-633.847,341.653
140.059,-633.614,341.741
139.985,-633.391,341.807
139.911,-633.157,341.851
139.847,-632.957,341.851
139.773,-632.724,341.840
139.700,-632.490,341.862
139.626,-632.256,341.884
139.561,-632.056,341.884
139.497,-631.856,341.895
139.432,-631.656,341.927
139.368,-631.455,341.960
139.303,-631.244,341.982
139.239,-631.033,342.004
139.174,-630.821,342.004
139.110,-630.610,342.015
139.036,-630.388,342.015
138.972,-630.165,342.015
138.898,-629.943,342.037
138.834,-629.720,342.081
138.760,-629.487,342.103
138.686,-629.253,342.125
138.613,-629.019,342.147
138.539,-628.786,342.136
138.465,-628.541,342.103
138.392,-628.308,342.070
138.327,-628.107,342.059
138.253,-627.874,342.037
138.198,-627.674,342.015
138.115,-627.429,341.982
138.060,-627.229,341.960
137.977,-626.984,341.938
137.904,-626.739,341.895
137.839,-626.539,341.862
137.775,-626.339,341.840
137.710,-626.138,341.807
137.645,-625.938,341.785
137.581,-625.738,341.763
137.517,-625.527,341.752
137.452,-625.326,341.730
137.388,-625.115,341.708
137.323,-624.904,341.686
137.249,-624.692,341.664
137.185,-624.470,341.642
137.111,-624.247,341.631
137.037,-624.025,341.653
136.973,-623.802,341.675
136.899,-623.580,341.697
136.825,-623.357,341.719
136.752,-623.124,341.741
136.678,-622.901,341.763
136.604,-622.668,341.785
136.530,-622.434,341.785
136.457,-622.200,341.796
136.383,-621.956,341.796
136.309,-621.722,341.796
136.226,-621.477,341.818
136.153,-621.233,341.840
136.079,-620.988,341.873
135.996,-620.743,341.884
135.922,-620.499,341.884
135.839,-620.254,341.884
135.766,-619.998,341.862
135.683,-619.753,341.873
135.600,-619.497,341.884
135.526,-619.242,341.906
135.443,-618.986,341.917
135.360,-618.730,341.927
135.277,-618.474,341.917
135.194,-618.218,341.906
135.139,-618.018,341.884
135.056,-617.762,341.873
135.001,-617.562,341.873
134.918,-617.317,341.895
134.854,-617.117,341.917
134.761,-616.861,341.917
134.706,-616.661,341.917
134.623,-616.405,341.895
134.559,-616.194,341.884
134.504,-615.993,341.884
134.421,-615.738,341.906
134.338,-615.482,341.927
134.273,-615.281,341.938
134.218,-615.081,341.949
134.144,-614.870,341.949
134.080,-614.670,341.949
134.025,-614.469,341.938
133.960,-614.269,341.927
133.896,-614.069,341.906
133.831,-613.869,341.884
133.766,-613.668,341.862
133.702,-613.468,341.851
133.638,-613.257,341.840
133.573,-613.057,341.818
133.509,-612.845,341.818
133.444,-612.645,341.818
133.380,-612.445,341.807
133.315,-612.234,341.796
133.251,-612.033,341.774
133.186,-611.822,341.752
133.122,-611.622,341.719
133.057,-611.410,341.697
132.993,-611.199,341.675
132.928,-610.988,341.664
132.864,-610.776,341.653
132.799,-610.576,341.653
132.725,-610.365,341.631
132.661,-610.153,341.609
132.597,-609.953,341.587
132.523,-609.742,341.565
132.458,-609.530,341.554
132.394,-609.319,341.554
132.329,-609.108,341.565
132.255,-608.896,341.587
132.191,-608.685,341.598
132.126,-608.485,341.609
132.052,-608.273,341.620
131.988,-608.062,341.620
131.924,-607.840,341.631
131.850,-607.628,341.631
131.785,-607.417,341.642
131.721,-607.205,341.653
131.656,-607.005,341.664
131.582,-606.794,341.675
131.518,-606.571,341.686
131.454,-606.360,341.697
131.380,-606.149,341.697
131.315,-605.937,341.708
131.241,-605.726,341.719
131.177,-605.503,341.719
131.113,-605.292,341.730
131.039,-605.081,341.752
130.974,-604.869,341.763
130.910,-604.658,341.785
130.836,-604.435,341.796
130.772,-604.224,341.818
130.698,-604.013,341.829
130.633,-603.801,341.840
130.569,-603.590,341.840
130.505,-603.379,341.851
130.431,-603.167,341.862
130.366,-602.945,341.895
130.302,-602.722,341.917
130.238,-602.511,341.938
130.164,-602.300,341.960
130.099,-602.077,341.982
130.035,-601.866,341.993
129.971,-601.655,342.004
129.897,-601.432,342.015
129.832,-601.221,342.037
129.768,-600.998,342.059
129.704,-600.776,342.081
129.630,-600.565,342.114
129.565,-600.342,342.136
129.501,-600.131,342.158
129.427,-599.919,342.180
129.363,-599.697,342.202
129.299,-599.475,342.213
129.225,-599.263,342.235
129.160,-599.041,342.268
129.096,-598.829,342.301
129.032,-598.607,342.334
128.967,-598.385,342.356
128.893,-598.173,342.378
128.829,-597.951,342.400
128.755,-597.728,342.422
128.691,-597.506,342.444
128.626,-597.294,342.466
128.562,-597.072,342.488
128.488,-596.849,342.510
128.424,-596.627,342.532
128.360,-596.405,342.565
128.286,-596.182,342.609
128.222,-595.960,342.642
128.157,-595.737,342.664
128.093,-595.515,342.697
128.019,-595.292,342.719
127.955,-595.070,342.740
127.900,-594.859,342.773
127.826,-594.636,342.817
127.762,-594.403,342.861
127.688,-594.169,342.894
127.624,-593.947,342.927
