-4.496,-57.594,159.73,10
-4.413,-57.85,159.697,10
-4.33,-58.106,159.708,10
-4.237,-58.351,159.686,10
-4.154,-58.595,159.697,10
-4.07,-58.785,159.752,10
-3.978,-59.041,159.84,10
-3.895,-59.286,159.939,10
-3.812,-59.541,160.005,10
-3.719,-59.786,160.115,10
-3.654,-59.987,160.214,10
-3.58,-60.176,160.291,10
-3.497,-60.432,160.4,10
-3.414,-60.677,160.565,10
-3.331,-60.932,160.675,10
-3.248,-61.188,160.752,10
-3.184,-61.389,160.807,10
-3.101,-61.633,160.928,10
-3.036,-61.834,161.038,10
-2.953,-62.089,161.125,10
-2.87,-62.345,161.213,10
-2.787,-62.59,161.268,10
-2.722,-62.79,161.301,10
-2.639,-63.046,161.356,10
-2.584,-63.246,161.4,10
-2.501,-63.502,161.411,10
-2.418,-63.758,161.444,10
-2.335,-64.014,161.499,10
-2.252,-64.27,161.576,10
-2.178,-64.459,161.642,10
-2.095,-64.715,161.697,10
-2.012,-64.971,161.785,10
-1.957,-65.171,161.84,10
-1.893,-65.371,161.884,10
-1.819,-65.627,161.938,10
-1.755,-65.827,162.004,10
-1.7,-66.027,162.07,10
-1.617,-66.283,162.158,10
-1.534,-66.539,162.246,10
-1.46,-66.795,162.345,10
-1.396,-66.995,162.411,10
-1.341,-67.195,162.488,10
-1.276,-67.396,162.609,10
-1.203,-67.662,162.751,10
-1.13,-67.918,162.861,10
-1.075,-68.118,162.949,10
-1.01,-68.319,163.059,10
-0.955,-68.519,163.18,10
-0.882,-68.775,163.345,10
-0.827,-68.975,163.466,10
-0.762,-69.175,163.597,10
-0.707,-69.375,163.751,10
-0.652,-69.575,163.883,10
-0.597,-69.775,163.993,10
-0.542,-69.975,164.092,10
-0.487,-70.176,164.191,10
-0.432,-70.376,164.301,10
-0.377,-70.576,164.377,10
-0.322,-70.776,164.41,10
-0.267,-70.976,164.41,10
-0.212,-71.176,164.399,10
-0.157,-71.376,164.366,10
-0.102,-71.577,164.333,10
-0.047,-71.788,164.257,10
0.008,-71.988,164.169,10
0.063,-72.188,164.103,10
0.108,-72.388,164.026,10
0.163,-72.588,163.938,10
0.218,-72.788,163.85,10
0.283,-72.989,163.762,10
0.338,-73.2,163.674,10
0.393,-73.4,163.586,10
0.448,-73.6,163.51,10
0.503,-73.811,163.444,10
0.567,-74.012,163.356,10
0.622,-74.212,163.279,10
0.677,-74.412,163.224,10
0.732,-74.612,163.169,10
0.797,-74.812,163.103,10
0.861,-75.024,163.048,10
0.916,-75.235,163.015,10
0.98,-75.435,162.971,10
1.035,-75.635,162.927,10
1.09,-75.835,162.894,10
1.155,-76.036,162.883,10
1.21,-76.236,162.85,10
1.274,-76.447,162.817,10
1.339,-76.658,162.817,10
1.394,-76.859,162.839,10
1.458,-77.07,162.828,10
1.523,-77.27,162.817,10
1.578,-77.481,162.817,10
1.642,-77.682,162.817,10
1.697,-77.882,162.817,10
1.752,-78.082,162.817,10
1.817,-78.293,162.795,10
1.881,-78.505,162.773,10
1.945,-78.705,162.729,10
2,-78.916,162.664,10
2.065,-79.116,162.587,10
2.129,-79.328,162.51,10
2.194,-79.528,162.444,10
2.258,-79.739,162.367,10
2.313,-79.95,162.301,10
2.378,-80.162,162.246,10
2.442,-80.362,162.191,10
2.506,-80.573,162.169,10
2.571,-80.774,162.158,10
2.635,-80.985,162.147,10
2.69,-81.196,162.125,10
2.755,-81.407,162.114,10
2.819,-81.608,162.103,10
2.884,-81.819,162.092,10
2.948,-82.041,162.081,10
3.012,-82.242,162.081,10
3.086,-82.453,162.103,10
3.151,-82.664,162.114,10
3.225,-82.876,162.103,10
3.289,-83.087,162.07,10
3.354,-83.287,162.015,10
3.418,-83.499,161.96,10
3.482,-83.71,161.906,10
3.547,-83.921,161.84,10
3.611,-84.144,161.785,10
3.676,-84.355,161.719,10
3.74,-84.567,161.653,10
3.814,-84.778,161.587,10
3.878,-84.989,161.488,10
3.943,-85.201,161.411,10
4.017,-85.412,161.367,10
4.081,-85.623,161.301,10
4.155,-85.835,161.235,10
4.219,-86.046,161.18,10
4.284,-86.258,161.125,10
4.358,-86.48,161.093,10
4.432,-86.691,161.093,10
4.496,-86.892,161.093,10
4.561,-87.103,161.093,10
4.635,-87.314,161.093,10
4.708,-87.537,161.104,10
4.773,-87.748,161.125,10
4.847,-87.96,161.136,10
4.911,-88.171,161.136,10
4.976,-88.382,161.147,10
5.049,-88.594,161.147,10
5.123,-88.805,161.158,10
5.197,-89.028,161.158,10
5.262,-89.239,161.169,10
5.336,-89.451,161.169,10
5.4,-89.662,161.18,10
5.464,-89.873,161.202,10
5.538,-90.085,161.202,10
5.603,-90.296,161.213,10
5.677,-90.519,161.224,10
5.741,-90.73,161.246,10
5.815,-90.941,161.279,10
5.879,-91.153,161.279,10
5.944,-91.364,161.268,10
6.018,-91.575,161.268,10
6.082,-91.787,161.279,10
6.156,-92.009,161.279,10
6.22,-92.221,161.279,10
6.294,-92.432,161.268,10
6.359,-92.643,161.279,10
6.423,-92.855,161.29,10
6.497,-93.066,161.301,10
6.571,-93.278,161.29,10
6.635,-93.489,161.301,10
6.709,-93.7,161.323,10
6.774,-93.912,161.356,10
6.838,-94.134,161.389,10
6.912,-94.345,161.411,10
6.976,-94.557,161.422,10
7.05,-94.768,161.444,10
7.115,-94.98,161.488,10
7.189,-95.191,161.51,10
7.253,-95.413,161.499,10
7.327,-95.625,161.488,10
7.391,-95.836,161.477,10
7.456,-96.047,161.466,10
7.53,-96.259,161.444,10
