-43.702,-29.65,270.11,0
-43.912,-29.651,270.121,0
-44.122,-29.652,270.066,0
-44.333,-29.653,270.044,0
-44.543,-29.654,270.099,0
-44.744,-29.655,270.066,0
-44.945,-29.655,270.022,0
-45.155,-29.656,269.989,0
-45.366,-29.657,270.022,0
-45.585,-29.658,269.978,0
-45.786,-29.659,269.967,0
-45.988,-29.66,269.967,0
-46.198,-29.649,269.956,0
-46.408,-29.65,269.923,0
-46.609,-29.651,269.934,0
-46.82,-29.663,269.978,0
-47.021,-29.653,269.901,0
-47.222,-29.653,269.912,0
-47.432,-29.654,269.857,0
-47.634,-29.666,269.879,0
-47.835,-29.656,269.846,0
