3.814,-58.096,161.796,0
3.879,-58.307,161.84,0
3.952,-58.518,161.895,0
4.017,-58.73,161.949,0
4.091,-58.941,162.004,0
4.165,-59.153,162.026,0
4.229,-59.364,162.015,0
4.303,-59.586,162.004,0
4.367,-59.798,162.004,0
4.441,-60.009,162.037,0
4.506,-60.22,162.037,0
4.57,-60.432,161.982,0
4.644,-60.643,161.949,0
4.708,-60.855,161.971,0
4.782,-61.066,162.026,0
4.856,-61.277,162.07,0
4.921,-61.489,162.048,0
4.985,-61.7,161.971,0
5.059,-61.911,161.917,0
5.123,-62.123,161.884,0
5.197,-62.334,161.895,0
5.262,-62.546,161.895,0
5.336,-62.757,161.829,0
5.4,-62.968,161.752,0
5.465,-63.18,161.708,0
5.538,-63.391,161.697,0
5.612,-63.603,161.708,0
5.677,-63.814,161.708,0
5.751,-64.025,161.664,0
5.825,-64.237,161.598,0
5.889,-64.448,161.532,0
5.963,-64.671,161.488,0
6.037,-64.882,161.466,0
6.111,-65.093,161.455,0
6.185,-65.305,161.422,0
6.249,-65.516,161.356,0
6.323,-65.739,161.279,0
6.397,-65.95,161.18,0
6.461,-66.161,161.136,0
6.535,-66.373,161.158,0
6.609,-66.584,161.235,0
6.683,-66.796,161.422,0
6.767,-67.007,161.609,0
6.831,-67.23,161.741,0
6.905,-67.43,161.84,0
6.969,-67.652,161.917,0
7.034,-67.864,162.026,0
7.107,-68.075,162.158,0
7.181,-68.287,162.312,0
7.246,-68.498,162.433,0
7.31,-68.72,162.521,0
7.374,-68.932,162.609,0
7.439,-69.143,162.675,0
7.503,-69.365,162.762,0
7.577,-69.577,162.872,0
7.642,-69.788,162.949,0
7.706,-70,162.949,0
7.77,-70.222,162.883,0
7.835,-70.433,162.784,0
7.899,-70.645,162.708,0
7.963,-70.867,162.675,0
8.028,-71.078,162.664,0
8.102,-71.29,162.642,0
8.166,-71.501,162.598,0
8.23,-71.723,162.532,0
8.295,-71.935,162.455,0
8.369,-72.146,162.378,0
8.433,-72.358,162.323,0
8.497,-72.569,162.224,0
8.562,-72.78,162.092,0
8.636,-72.992,161.982,0
8.7,-73.203,161.927,0
8.774,-73.403,161.884,0
8.839,-73.615,161.829,0
8.903,-73.826,161.785,0
8.968,-74.026,161.807,0
9.042,-74.238,161.906,0
9.106,-74.449,162.059,0
9.18,-74.649,162.224,0
9.245,-74.85,162.411,0
9.309,-75.061,162.576,0
9.364,-75.261,162.708,0
9.428,-75.472,162.817,0
9.493,-75.673,162.949,0
9.557,-75.884,163.103,0
9.622,-76.084,163.235,0
9.686,-76.284,163.29,0
9.741,-76.496,163.301,0
9.796,-76.696,163.334,0
9.861,-76.907,163.4,0
9.925,-77.107,163.455,0
9.98,-77.307,163.499,0
