-102.507,-32.265,251.862,0
-102.707,-32.329,251.906,0
-102.927,-32.393,251.906,0
-103.138,-32.457,251.873,0
-103.339,-32.521,251.873,0
-103.549,-32.586,251.917,0
-103.76,-32.65,251.971,0
-103.97,-32.714,251.993,0
-104.181,-32.778,251.982,0
-104.391,-32.843,251.993,0
-104.602,-32.907,251.993,0
-104.812,-32.971,251.982,0
-105.023,-33.035,251.993,0
-105.224,-33.11,251.993,0
-105.444,-33.175,251.982,0
-105.645,-33.239,251.949,0
-105.855,-33.303,251.96,0
-106.066,-33.367,251.993,0
-106.276,-33.432,252.015,0
-106.477,-33.496,252.026,0
-106.688,-33.56,252.037,0
-106.898,-33.624,252.037,0
-107.109,-33.688,252.026,0
-107.31,-33.753,252.015,0
-107.52,-33.817,252.026,0
-107.731,-33.881,252.026,0
-107.941,-33.945,252.026,0
-108.152,-34.01,252.015,0
-108.362,-34.074,252.015,0
-108.573,-34.138,252.048,0
-108.783,-34.213,252.07,0
-109.003,-34.277,252.081,0
-109.214,-34.342,252.059,0
-109.424,-34.406,252.048,0
-109.635,-34.481,252.037,0
-109.855,-34.545,252.026,0
-110.065,-34.609,252.026,0
-110.276,-34.674,252.059,0
-110.496,-34.738,252.092,0
-110.706,-34.813,252.092,0
-110.917,-34.877,252.081,0
-111.137,-34.941,252.07,0
-111.347,-35.005,252.059,0
-111.558,-35.07,252.048,0
-111.778,-35.145,252.037,0
-111.988,-35.209,252.07,0
-112.199,-35.273,252.081,0
-112.409,-35.337,252.07,0
-112.62,-35.402,252.07,0
-112.83,-35.466,252.059,0
-113.041,-35.541,252.026,0
-113.251,-35.605,252.004,0
-113.462,-35.669,251.993,0
-113.663,-35.734,251.971,0
-113.873,-35.798,251.938,0
-114.084,-35.862,251.927,0
-114.294,-35.926,251.906,0
-114.505,-35.991,251.895,0
-114.706,-36.055,251.938,0
-114.916,-36.119,251.96,0
-115.127,-36.183,251.96,0
-115.337,-36.248,251.938,0
-115.548,-36.312,251.927,0
-115.749,-36.376,251.927,0
-115.959,-36.44,251.949,0
-116.16,-36.505,252.015,0
-116.371,-36.569,252.048,0
-116.572,-36.633,252.048,0
-116.782,-36.697,252.037,0
-116.983,-36.762,252.048,0
-117.184,-36.826,252.07,0
-117.394,-36.89,252.114,0
-117.595,-36.954,252.147,0
-117.796,-37.019,252.18,0
-117.997,-37.083,252.18,0
-118.208,-37.136,252.18,0
-118.409,-37.2,252.18,0
-118.609,-37.265,252.202,0
