10.299,-68.232,341.246,0
10.225,-68.032,341.29,0
10.151,-67.82,341.323,0
10.086,-67.62,341.345,0
10.012,-67.409,341.356,0
9.948,-67.208,341.367,0
9.874,-66.997,341.389,0
9.81,-66.786,341.444,0
9.735,-66.585,341.532,0
9.671,-66.385,341.642,0
9.597,-66.185,341.785,0
9.532,-65.973,341.927,0
9.468,-65.773,342.07,0
9.394,-65.573,342.235,0
9.339,-65.362,342.4,0
9.274,-65.161,342.576,0
9.21,-64.961,342.751,0
9.146,-64.75,342.905,0
9.081,-64.55,343.081,0
9.026,-64.349,343.257,0
8.962,-64.149,343.4,0
8.897,-63.938,343.477,0
8.842,-63.738,343.51,0
8.778,-63.537,343.553,0
8.723,-63.337,343.597,0
8.658,-63.137,343.619,0
8.603,-62.937,343.641,0
8.539,-62.737,343.663,0
8.484,-62.537,343.696,0
8.419,-62.336,343.74,0
8.364,-62.125,343.784,0
8.3,-61.925,343.795,0
8.245,-61.725,343.806,0
8.19,-61.525,343.817,0
8.116,-61.28,343.85,0
8.061,-61.08,343.883,0
7.997,-60.879,343.916,0
7.933,-60.635,343.938,0
7.868,-60.435,343.949,0
7.804,-60.19,343.982,0
7.73,-59.956,344.015,0
7.675,-59.756,344.015,0
7.611,-59.512,343.982,0
7.547,-59.278,343.938,0
7.473,-59.045,343.905,0
7.409,-58.822,343.872,0
7.335,-58.6,343.806,0
7.28,-58.4,343.729,0
7.225,-58.199,343.608,0
7.161,-57.977,343.466,0
7.087,-57.766,343.389,0
7.032,-57.543,343.312,0
6.958,-57.332,343.268,0
6.894,-57.109,343.246,0
6.839,-56.898,343.279,0
6.765,-56.687,343.433,0
6.701,-56.464,343.641,0
6.637,-56.253,343.806,0
6.572,-56.031,343.894,0
6.518,-55.808,344.015,0
6.453,-55.608,344.147,0
6.389,-55.375,344.323,0
6.334,-55.175,344.476,0
6.279,-54.974,344.597,0
6.224,-54.763,344.718,0
6.169,-54.552,344.861,0
6.105,-54.341,345.048,0
6.05,-54.129,345.256,0
5.995,-53.907,345.465,0
5.941,-53.674,345.674,0
5.876,-53.451,345.916,0
5.821,-53.229,346.223,0
5.767,-53.007,346.575,0
5.722,-52.784,346.948,0
5.667,-52.562,347.344,0
5.622,-52.34,347.75,0
5.567,-52.118,348.168,0
5.531,-51.896,348.618,0
5.486,-51.673,349.135,0
5.441,-51.451,349.64,0
5.405,-51.229,350.123,0
5.36,-51.007,350.607,0
5.324,-50.774,351.101,0
5.288,-50.552,351.584,0
5.262,-50.33,352.079,0
5.227,-50.096,352.584,0
5.201,-49.863,353.112,0
5.175,-49.641,353.628,0
5.149,-49.408,354.111,0
5.122,-49.186,354.584,0
5.106,-48.953,355.1,0
5.089,-48.731,355.616,0
5.063,-48.498,356.1,0
5.056,-48.277,356.583,0
5.04,-48.044,357.056,0
5.032,-47.822,357.517,0
5.016,-47.589,358.011,0
5.009,-47.356,358.495,0
5.002,-47.134,358.912,0
5.004,-46.901,359.308,0
4.997,-46.669,359.703,0
5,-46.436,0.044,0
5.002,-46.214,0.352,0
5.005,-45.981,0.659,0
5.008,-45.749,1,0
5.01,-45.516,1.34,0
5.013,-45.294,1.593,0
5.025,-45.061,1.802,0
5.027,-44.818,2.021,0
5.039,-44.585,2.263,0
5.042,-44.352,2.45,0
5.054,-44.108,2.582,0
5.066,-43.865,2.67,0
5.079,-43.621,2.725,0
5.091,-43.377,2.758,0
5.103,-43.122,2.736,0
5.106,-42.879,2.637,0
5.127,-42.679,2.516,0
5.129,-42.469,2.351,0
5.141,-42.225,2.153,0
5.144,-42.014,1.989,0
5.156,-41.759,1.758,0
5.159,-41.505,1.461,0
5.162,-41.261,1.121,0
5.173,-41.05,0.813,0
5.176,-40.795,0.396,0
5.179,-40.585,0.077,0
5.172,-40.33,359.703,0
5.175,-40.075,359.33,0
5.167,-39.864,359.022,0
5.161,-39.609,358.627,0
5.153,-39.398,358.286,0
5.146,-39.188,357.957,0
5.139,-38.933,357.55,0
5.132,-38.722,357.231,0
5.115,-38.522,356.935,0
5.099,-38.311,356.66,0
5.092,-38.056,356.396,0
5.075,-37.857,356.254,0
5.058,-37.657,356.188,0
5.042,-37.402,356.199,0
5.026,-37.147,356.276,0
5.009,-36.902,356.396,0
4.992,-36.703,356.517,0
4.986,-36.448,356.693,0
4.969,-36.248,356.869,0
4.952,-36.015,357.133,0
4.945,-35.771,357.385,0
4.939,-35.527,357.616,0
4.922,-35.283,357.847,0
4.915,-35.05,358.077,0
4.908,-34.817,358.308,0
4.901,-34.584,358.55,0
4.894,-34.352,358.759,0
4.887,-34.119,358.901,0
4.88,-33.886,358.967,0
4.883,-33.653,358.978,0
4.876,-33.42,358.945,0
4.869,-33.187,358.835,0
4.862,-32.966,358.66,0
4.855,-32.744,358.44,0
4.848,-32.511,358.209,0
4.85,-32.289,357.979,0
4.833,-32.067,357.759,0
4.826,-31.857,357.55,0
4.819,-31.635,357.352,0
4.812,-31.424,357.122,0
4.795,-31.202,356.88,0
4.788,-30.992,356.66,0
4.771,-30.781,356.473,0
4.755,-30.57,356.276,0
4.738,-30.37,356.045,0
4.731,-30.16,355.781,0
4.714,-29.96,355.551,0
4.697,-29.738,355.32,0
4.68,-29.516,355.144,0
4.654,-29.316,354.99,0
4.637,-29.117,354.792,0
4.62,-28.917,354.595,0
4.603,-28.717,354.463,0
4.577,-28.517,354.331,0
4.56,-28.318,354.089,0
4.543,-28.118,353.826,0
4.517,-27.918,353.617,0
4.5,-27.718,353.452,0
