-116.428,-36.557,252.235,0
-116.648,-36.621,252.246,0
-116.868,-36.685,252.257,0
-117.059,-36.75,252.257,0
-117.279,-36.814,252.29,0
-117.499,-36.878,252.334,0
-117.719,-36.942,252.378,0
-117.911,-37.006,252.389,0
-118.131,-37.07,252.389,0
-118.332,-37.135,252.422,0
-118.552,-37.199,252.488,0
-118.753,-37.263,252.488,0
-118.973,-37.327,252.466,0
-119.173,-37.38,252.499,0
-119.374,-37.445,252.532,0
-119.575,-37.509,252.543,0
-119.776,-37.562,252.532,0
-119.977,-37.627,252.554,0
-120.178,-37.691,252.554,0
-120.388,-37.755,252.543,0
-120.589,-37.808,252.554,0
-120.8,-37.873,252.576,0
-121.001,-37.937,252.576,0
-121.202,-37.99,252.576,0
-121.412,-38.054,252.565,0
-121.613,-38.119,252.598,0
-121.823,-38.183,252.62,0
-122.034,-38.236,252.598,0
-122.235,-38.3,252.598,0
-122.445,-38.364,252.609,0
-122.656,-38.429,252.609,0
-122.876,-38.493,252.587,0
-123.086,-38.557,252.543,0
-123.297,-38.621,252.543,0
-123.507,-38.685,252.554,0
-123.727,-38.749,252.554,0
-123.938,-38.814,252.554,0
-124.158,-38.878,252.543,0
-124.368,-38.942,252.532,0
-124.588,-39.006,252.532,0
-124.799,-39.07,252.521,0
-125.019,-39.134,252.499,0
-125.239,-39.198,252.488,0
-125.459,-39.262,252.488,0
-125.679,-39.327,252.477,0
-125.889,-39.402,252.433,0
-126.109,-39.466,252.389,0
-126.329,-39.53,252.367,0
-126.54,-39.594,252.301,0
-126.731,-39.659,252.257,0
-126.951,-39.723,252.202,0
-127.162,-39.787,252.158,0
-127.382,-39.851,252.092,0
-127.592,-39.915,251.993,0
-127.803,-39.991,251.938,0
-128.013,-40.055,251.949,0
-128.233,-40.119,251.906,0
-128.444,-40.183,251.807,0
-128.635,-40.247,251.763,0
-128.846,-40.312,251.752,0
-129.066,-40.376,251.719,0
-129.276,-40.451,251.653,0
-129.487,-40.515,251.631,0
-129.678,-40.58,251.653,0
-129.889,-40.644,251.653,0
-130.099,-40.708,251.62,0
-130.31,-40.783,251.587,0
-130.52,-40.848,251.598,0
-130.74,-40.912,251.631,0
-130.951,-40.987,251.587,0
-131.162,-41.051,251.576,0
-131.382,-41.115,251.587,0
-131.592,-41.191,251.543,0
-131.803,-41.255,251.488,0
-132.023,-41.33,251.488,0
-132.243,-41.394,251.488,0
-132.453,-41.458,251.488,0
-132.645,-41.523,251.466,0
-132.865,-41.587,251.477,0
-133.085,-41.662,251.521,0
-133.305,-41.726,251.51,0
-133.515,-41.801,251.532,0
-133.735,-41.865,251.565,0
-133.927,-41.93,251.598,0
-134.147,-41.994,251.642,0
-134.338,-42.058,251.664,0
-134.558,-42.122,251.686,0
-134.778,-42.198,251.708,0
-134.999,-42.262,251.719,0
-135.219,-42.337,251.708,0
-135.429,-42.401,251.697,0
-135.621,-42.465,251.708,0
-135.812,-42.53,251.708,0
-136.032,-42.594,251.686,0
-136.223,-42.658,251.697,0
-136.453,-42.722,251.697,0
-136.673,-42.798,251.664,0
