-81.717,28.263,88.297,0
-81.498,28.275,88.374,0
-81.296,28.276,88.44,0
-81.095,28.277,88.506,0
-80.885,28.277,88.539,0
-80.675,28.289,88.594,0
-80.455,28.29,88.693,0
-80.245,28.291,88.748,0
-80.025,28.292,88.792,0
-79.806,28.304,88.835,0
-79.605,28.305,88.901,0
-79.404,28.305,88.967,0
-79.202,28.306,89.033,0
-78.992,28.307,89.088,0
-78.782,28.319,89.143,0
-78.581,28.32,89.231,0
-78.37,28.321,89.297,0
-78.16,28.322,89.374,0
-77.959,28.322,89.44,0
-77.749,28.323,89.517,0
-77.538,28.324,89.561,0
-77.328,28.325,89.604,0
-77.118,28.326,89.692,0
-76.898,28.327,89.78,0
-76.688,28.327,89.846,0
-76.477,28.317,89.879,0
-76.258,28.318,89.934,0
-76.048,28.319,90.033,0
-75.837,28.32,90.143,0
-75.627,28.321,90.187,0
-75.408,28.321,90.231,0
-75.197,28.311,90.308,0
-74.987,28.312,90.308,0
-74.777,28.302,90.275,0
-74.557,28.303,90.352,0
-74.347,28.303,90.363,0
-74.136,28.304,90.33,0
-73.917,28.294,90.341,0
-73.707,28.295,90.396,0
-73.496,28.296,90.396,0
-73.286,28.297,90.319,0
-73.085,28.286,90.286,0
-72.884,28.287,90.275,0
-72.682,28.288,90.231,0
-72.481,28.278,90.143,0
-72.28,28.278,90.066,0
-72.07,28.279,89.978,0
-71.869,28.269,89.901,0
-71.667,28.27,89.857,0
-71.448,28.271,89.813,0
-71.247,28.271,89.736,0
-71.046,28.272,89.648,0
-70.826,28.273,89.604,0
-70.625,28.274,89.495,0
-70.405,28.275,89.396,0
-70.186,28.276,89.341,0
-69.967,28.277,89.198,0
-69.765,28.277,89.121,0
-69.555,28.278,89.022,0
-69.336,28.279,88.923,0
-69.125,28.28,88.89,0
-68.906,28.281,88.792,0
-68.695,28.282,88.682,0
-68.476,28.282,88.693,0
-68.266,28.294,88.715,0
-68.055,28.295,88.616,0
-67.854,28.296,88.517,0
-67.635,28.297,88.462,0
-67.425,28.309,88.44,0
-67.223,28.31,88.44,0
-67.004,28.311,88.451,0
-66.784,28.311,88.451,0
-66.565,28.323,88.462,0
-66.364,28.324,88.473,0
-66.144,28.325,88.517,0
-65.925,28.337,88.583,0
-65.706,28.338,88.693,0
-65.486,28.339,88.748,0
-65.285,28.351,88.835,0
-65.065,28.352,89.022,0
-64.846,28.352,89.198,0
-64.645,28.353,89.319,0
-64.425,28.354,89.451,0
-64.206,28.355,89.539,0
-63.986,28.356,89.648,0
-63.767,28.368,89.901,0
-63.566,28.369,90.044,0
-63.346,28.358,90.066,0
-63.145,28.359,90.165,0
-62.944,28.36,90.341,0
-62.743,28.361,90.472,0
-62.542,28.362,90.538,0
-62.34,28.351,90.637,0
-62.13,28.352,90.736,0
-61.929,28.353,90.802,0
-61.728,28.343,90.835,0
-61.517,28.343,90.857,0
-61.307,28.333,90.846,0
