-0.152,-29.474,342.202,0
-0.235,-29.218,342.136,0
-0.308,-28.963,342.048,0
-0.391,-28.718,341.949,0
-0.465,-28.462,341.873,0
-0.538,-28.217,341.807,0
-0.621,-27.972,341.763,0
-0.676,-27.772,341.73,0
-0.759,-27.528,341.686,0
-0.843,-27.294,341.62,0
-0.916,-27.049,341.554,0
-0.999,-26.804,341.477,0
-1.073,-26.56,341.4,0
-1.146,-26.315,341.334,0
-1.22,-26.093,341.29,0
-1.294,-25.859,341.257,0
-1.368,-25.647,341.235,0
-1.442,-25.436,341.191,0
-1.516,-25.236,341.136,0
-1.59,-25.002,341.06,0
-1.663,-24.769,341.005,0
-1.737,-24.557,340.994,0
-1.802,-24.357,340.972,0
-1.885,-24.123,340.939,0
-1.959,-23.912,340.906,0
-2.023,-23.7,340.873,0
-2.097,-23.489,340.84,0
-2.171,-23.278,340.796,0
-2.245,-23.066,340.752,0
-2.309,-22.855,340.719,0
-2.384,-22.654,340.675,0
-2.448,-22.454,340.609,0
-2.522,-22.254,340.587,0
-2.587,-22.054,340.543,0
-2.66,-21.831,340.488,0
-2.734,-21.631,340.433,0
-2.799,-21.43,340.389,0
-2.864,-21.23,340.312,0
-2.937,-21.019,340.247,0
-3.012,-20.818,340.203,0
-3.085,-20.607,340.203,0
-3.159,-20.396,340.258,0
-3.224,-20.195,340.302,0
-3.298,-19.995,340.411,0
-3.362,-19.795,340.521,0
-3.437,-19.594,340.609,0
-3.501,-19.383,340.697,0
-3.575,-19.183,340.741,0
-3.64,-18.982,340.829,0
-3.714,-18.793,340.851,0
-3.778,-18.593,340.84,0
-3.843,-18.393,340.84,0
