117.584,-423.267,341.895
117.529,-423.067,341.873
117.465,-422.867,341.851
117.4,-422.666,341.829
117.345,-422.466,341.807
117.243,-422.177,341.785
117.188,-421.977,341.763
117.124,-421.777,341.752
117.059,-421.576,341.73
116.958,-421.287,341.697
116.865,-420.998,341.664
116.801,-420.797,341.642
116.736,-420.597,341.642
116.672,-420.386,341.642
116.607,-420.186,341.642
116.552,-419.986,341.642
116.488,-419.785,341.631
116.423,-419.585,341.62
116.322,-419.307,341.62
116.229,-419.018,341.609
116.165,-418.817,341.598
116.063,-418.517,341.576
115.999,-418.294,341.565
115.934,-418.094,341.543
115.87,-417.894,341.532
115.805,-417.694,341.532
115.704,-417.416,341.532
115.611,-417.126,341.521
115.519,-416.837,341.521
115.455,-416.637,341.51
115.409,-416.426,341.51
115.345,-416.225,341.499
115.29,-416.025,341.521
115.225,-415.825,341.532
115.133,-415.536,341.565
115.041,-415.247,341.576
114.976,-415.046,341.598
114.884,-414.757,341.609
114.829,-414.557,341.631
114.737,-414.268,341.653
114.673,-414.067,341.664
114.58,-413.778,341.686
114.479,-413.511,341.708
114.386,-413.244,341.719
114.304,-412.955,341.741
114.202,-412.666,341.752
114.137,-412.465,341.763
114.073,-412.265,341.774
113.99,-411.987,341.807
113.925,-411.787,341.818
113.851,-411.586,341.829
113.787,-411.386,341.84
113.695,-411.097,341.84
113.603,-410.808,341.84
113.539,-410.541,341.84
113.474,-410.341,341.851
113.391,-410.063,341.862
113.29,-409.762,341.851
113.216,-409.551,341.851
113.124,-409.262,341.84
113.032,-408.972,341.84
112.939,-408.705,341.84
112.857,-408.416,341.84
112.764,-408.127,341.829
112.663,-407.838,341.829
112.608,-407.637,341.818
112.515,-407.359,341.807
112.451,-407.159,341.807
112.368,-406.881,341.807
112.276,-406.603,341.807
112.184,-406.314,341.807
112.101,-406.036,341.807
112.037,-405.824,341.807
111.944,-405.546,341.807
111.852,-405.257,341.807
111.76,-404.979,341.796
111.677,-404.701,341.796
111.585,-404.411,341.796
111.493,-404.133,341.796
111.428,-403.933,341.796
111.373,-403.733,341.796
111.281,-403.455,341.785
111.198,-403.166,341.763
111.115,-402.888,341.763
111.023,-402.609,341.763
110.94,-402.331,341.763
110.876,-402.131,341.774
110.784,-401.853,341.774
110.691,-401.564,341.774
110.599,-401.286,341.763
110.516,-401.008,341.774
110.424,-400.729,341.785
110.332,-400.451,341.796
110.24,-400.173,341.807
110.157,-399.884,341.818
110.065,-399.606,341.818
109.982,-399.328,341.807
109.89,-399.05,341.818
109.807,-398.772,341.818
109.715,-398.494,341.829
109.622,-398.215,341.829
109.53,-397.926,341.829
109.447,-397.648,341.84
109.355,-397.37,341.84
109.263,-397.092,341.84
109.171,-396.814,341.84
109.088,-396.525,341.829
108.996,-396.246,341.84
108.913,-395.957,341.84
108.821,-395.679,341.84
108.719,-395.39,341.829
108.636,-395.101,341.818
108.544,-394.823,341.807
108.489,-394.622,341.807
108.397,-394.344,341.796
108.332,-394.144,341.807
108.24,-393.855,341.807
108.176,-393.655,341.807
108.084,-393.365,341.796
107.991,-393.076,341.785
107.936,-392.876,341.774
107.844,-392.587,341.774
107.78,-392.386,341.774
107.715,-392.186,341.785
107.623,-391.897,341.796
107.558,-391.697,341.807
107.494,-391.496,341.807
107.439,-391.296,341.807
107.374,-391.096,341.807
107.31,-390.896,341.807
107.245,-390.696,341.796
107.181,-390.495,341.807
107.116,-390.295,341.807
107.052,-390.095,341.818
106.987,-389.895,341.818
106.923,-389.694,341.818
106.858,-389.483,341.818
106.794,-389.283,341.818
106.729,-389.083,341.818
106.665,-388.882,341.818
106.6,-388.682,341.818
106.536,-388.471,341.829
106.471,-388.27,341.829
106.407,-388.07,341.84
106.342,-387.859,341.84
106.287,-387.659,341.862
106.223,-387.447,341.873
106.158,-387.247,341.884
106.094,-387.047,341.895
106.029,-386.836,341.906
105.955,-386.624,341.906
105.891,-386.424,341.917
105.826,-386.224,341.917
105.762,-386.012,341.938
105.697,-385.812,341.938
105.642,-385.601,341.96
105.578,-385.39,341.971
105.514,-385.189,341.993
105.449,-384.978,342.004
105.385,-384.778,342.004
105.311,-384.566,342.015
105.246,-384.366,342.015
105.182,-384.155,342.026
105.117,-383.954,342.048
105.053,-383.743,342.059
104.988,-383.532,342.07
104.924,-383.332,342.07
104.859,-383.12,342.081
104.795,-382.909,342.092
104.73,-382.709,342.092
104.666,-382.508,342.103
104.601,-382.308,342.114
104.537,-382.097,342.125
104.472,-381.897,342.147
104.408,-381.685,342.158
104.344,-381.474,342.18
104.27,-381.263,342.202
104.205,-381.051,342.213
104.141,-380.84,342.224
104.086,-380.629,342.235
104.003,-380.34,342.257
103.939,-380.128,342.29
103.874,-379.928,342.323
103.81,-379.717,342.345
103.755,-379.516,342.378
103.681,-379.294,342.389
103.617,-379.083,342.411
103.552,-378.871,342.444
103.488,-378.671,342.477
103.433,-378.46,342.499
103.359,-378.259,342.532
103.294,-378.048,342.554
103.23,-377.848,342.587
103.175,-377.637,342.609
103.111,-377.425,342.631
103.046,-377.214,342.664
102.991,-377.014,342.697
102.927,-376.803,342.719
102.862,-376.602,342.74
102.798,-376.391,342.762
102.733,-376.18,342.784
102.669,-375.979,342.795
102.614,-375.768,342.806
102.549,-375.568,342.817
102.485,-375.357,342.817
102.43,-375.145,342.806
102.366,-374.934,342.806
102.311,-374.734,342.795
102.246,-374.523,342.784
102.191,-374.311,342.751
102.117,-374.1,342.729
102.062,-373.9,342.697
101.998,-373.688,342.675
101.934,-373.477,342.653
101.869,-373.277,342.631
101.814,-373.077,342.609
101.75,-372.876,342.598
101.685,-372.665,342.576
101.621,-372.465,342.554
