57.685,-378.766,157.698
57.759,-378.966,157.654
57.833,-379.155,157.621
57.917,-379.356,157.577
57.991,-379.545,157.544
58.065,-379.734,157.500
58.177,-380.001,157.445
58.288,-380.269,157.401
58.390,-380.536,157.357
58.502,-380.792,157.324
58.604,-381.059,157.291
58.706,-381.326,157.247
58.817,-381.583,157.192
58.919,-381.839,157.159
59.021,-382.095,157.115
59.123,-382.340,157.072
59.225,-382.596,156.995
59.337,-382.863,156.896
59.439,-383.108,156.764
59.551,-383.364,156.599
59.662,-383.620,156.390
59.764,-383.877,156.138
59.876,-384.133,155.852
59.988,-384.378,155.533
60.090,-384.634,155.204
60.201,-384.879,154.874
60.313,-385.124,154.545
60.434,-385.380,154.215
60.546,-385.626,153.875
60.667,-385.871,153.534
60.788,-386.127,153.182
60.910,-386.372,152.842
61.031,-386.606,152.501
61.152,-386.852,152.172
61.273,-387.097,151.831
61.395,-387.331,151.479
61.526,-387.576,151.128
61.656,-387.810,150.787
61.778,-388.045,150.436
61.909,-388.268,150.095
62.040,-388.502,149.777
62.171,-388.736,149.447
62.302,-388.959,149.139
62.433,-389.183,148.821
62.564,-389.406,148.502
62.704,-389.629,148.195
62.835,-389.863,147.876
62.976,-390.086,147.557
63.116,-390.310,147.228
63.257,-390.533,146.898
63.397,-390.767,146.558
63.547,-390.991,146.217
63.688,-391.214,145.865
63.838,-391.437,145.503
63.979,-391.649,145.129
64.129,-391.862,144.723
64.279,-392.085,144.261
64.429,-392.308,143.767
64.579,-392.521,143.207
64.739,-392.733,142.614
64.899,-392.945,141.965
65.059,-393.147,141.295
65.218,-393.359,140.570
65.378,-393.560,139.812
65.547,-393.773,138.999
65.717,-393.963,138.153
65.886,-394.165,137.274
66.056,-394.344,136.373
66.235,-394.534,135.428
66.405,-394.713,134.462
66.584,-394.893,133.473
66.763,-395.061,132.484
66.933,-395.229,131.484
67.112,-395.386,130.485
67.273,-395.532,129.485
67.443,-395.678,128.496
67.613,-395.824,127.507
67.792,-395.959,126.519
67.963,-396.094,125.541
68.142,-396.218,124.552
68.350,-396.375,123.267
68.521,-396.488,122.311
68.691,-396.601,121.355
68.880,-396.725,120.388
69.070,-396.827,119.443
69.250,-396.940,118.488
69.430,-397.041,117.532
69.629,-397.143,116.587
69.819,-397.245,115.642
70.008,-397.336,114.708
70.188,-397.427,113.785
70.378,-397.506,112.841
70.568,-397.597,111.896
70.777,-397.688,110.962
70.986,-397.768,110.017
71.185,-397.837,109.061
71.384,-397.916,108.105
71.641,-397.997,106.831
71.850,-398.066,105.864
72.049,-398.123,104.919
72.259,-398.181,103.909
72.468,-398.239,102.876
72.667,-398.285,101.865
72.857,-398.354,100.887
73.057,-398.400,99.921
73.266,-398.436,98.965
73.476,-398.461,97.987
73.685,-398.496,96.954
73.895,-398.521,95.911
74.095,-398.545,94.856
74.304,-398.580,93.823
74.514,-398.594,92.834
74.714,-398.607,91.857
74.923,-398.621,90.868
75.133,-398.634,89.857
75.333,-398.636,88.857
75.591,-398.606,87.528
75.791,-398.608,86.550
75.991,-398.588,85.583
76.201,-398.590,84.617
