129.932,-612.063,162.202
130.006,-612.297,162.191
130.08,-612.542,162.18
130.153,-612.775,162.169
130.227,-613.009,162.147
130.291,-613.242,162.125
130.365,-613.476,162.114
130.439,-613.709,162.114
130.512,-613.943,162.114
130.586,-614.177,162.103
130.65,-614.41,162.092
130.724,-614.644,162.07
130.798,-614.877,162.048
130.871,-615.111,162.026
130.945,-615.333,162.015
131.009,-615.567,162.004
131.083,-615.801,161.993
131.157,-616.023,161.971
131.221,-616.246,161.96
131.295,-616.479,161.927
131.369,-616.702,161.906
131.433,-616.913,161.873
131.497,-617.124,161.84
131.562,-617.336,161.829
131.626,-617.547,161.807
131.691,-617.747,161.796
131.755,-617.947,161.785
131.82,-618.148,161.763
131.875,-618.348,161.752
131.939,-618.548,161.741
132.004,-618.748,161.719
132.069,-618.949,161.697
132.151,-619.216,161.675
132.216,-619.416,161.653
132.271,-619.616,161.631
132.335,-619.816,161.609
132.418,-620.072,161.587
132.483,-620.272,161.576
132.566,-620.528,161.565
132.631,-620.728,161.554
132.714,-620.984,161.521
132.778,-621.184,161.499
132.843,-621.385,161.466
132.926,-621.641,161.433
132.981,-621.841,161.422
133.064,-622.097,161.411
133.147,-622.353,161.411
133.221,-622.542,161.4
133.304,-622.798,161.378
133.387,-623.054,161.334
133.442,-623.254,161.312
133.525,-623.51,161.29
133.608,-623.765,161.279
133.691,-624.021,161.29
133.774,-624.277,161.29
133.857,-624.522,161.268
133.94,-624.778,161.246
134.013,-625.034,161.235
134.096,-625.278,161.246
134.179,-625.534,161.257
134.262,-625.79,161.29
134.346,-626.035,161.312
134.419,-626.28,161.345
134.502,-626.535,161.367
134.585,-626.78,161.389
134.659,-627.025,161.433
134.742,-627.281,161.466
134.815,-627.514,161.51
134.899,-627.759,161.543
134.972,-628.004,161.565
135.046,-628.238,161.576
135.12,-628.471,161.609
135.193,-628.694,161.631
135.258,-628.905,161.664
135.322,-629.105,161.686
135.387,-629.305,161.708
135.451,-629.506,161.741
135.525,-629.75,161.785
135.599,-629.984,161.829
135.672,-630.229,161.873
135.746,-630.462,161.927
135.82,-630.696,161.971
135.893,-630.929,162.026
135.967,-631.163,162.059
136.041,-631.397,162.092
136.115,-631.63,162.136
136.179,-631.864,162.18
136.252,-632.097,162.235
136.326,-632.331,162.29
136.4,-632.565,162.334
136.473,-632.809,162.367
136.547,-633.054,162.389
136.621,-633.288,162.422
136.676,-633.488,162.455
136.749,-633.732,162.499
136.814,-633.933,162.532
136.869,-634.133,162.554
136.933,-634.344,162.587
136.998,-634.544,162.587
137.053,-634.756,162.565
137.117,-634.967,162.554
137.182,-635.178,162.543
137.246,-635.39,162.532
137.31,-635.601,162.521
137.375,-635.812,162.532
137.439,-636.035,162.521
137.503,-636.257,162.51
137.568,-636.468,162.488
137.632,-636.68,162.466
137.697,-636.891,162.455
137.761,-637.113,162.444
137.835,-637.336,162.433
137.899,-637.558,162.433
