5.377,-49.422,346.926,10
5.323,-49.177,346.816,10
5.277,-48.977,346.685,10
5.232,-48.766,346.542,10
5.177,-48.555,346.41,10
5.132,-48.344,346.267,10
5.077,-48.133,346.124,10
5.031,-47.91,345.97,10
4.977,-47.677,345.839,10
4.913,-47.444,345.707,10
4.858,-47.21,345.597,10
4.794,-46.977,345.487,10
4.739,-46.732,345.388,10
4.675,-46.488,345.3,10
4.611,-46.232,345.245,10
4.548,-45.976,345.212,10
4.493,-45.776,345.179,10
4.429,-45.52,345.114,10
4.355,-45.265,345.048,10
4.31,-45.065,345.026,10
4.264,-44.865,345.026,10
4.209,-44.665,345.026,10
4.154,-44.464,345.037,10
4.09,-44.209,345.07,10
4.017,-43.953,345.081,10
3.953,-43.697,345.092,10
3.908,-43.497,345.081,10
3.844,-43.242,345.081,10
3.78,-42.986,345.07,10
3.706,-42.73,345.07,10
3.642,-42.486,345.037,10
3.578,-42.23,344.971,10
3.514,-41.974,344.905,10
3.45,-41.73,344.806,10
3.386,-41.485,344.707,10
3.313,-41.229,344.608,10
3.249,-40.985,344.487,10
3.175,-40.729,344.377,10
3.111,-40.484,344.257,10
3.047,-40.229,344.158,10
2.974,-39.973,344.059,10
2.91,-39.728,343.982,10
2.836,-39.473,343.905,10
2.763,-39.217,343.828,10
2.689,-38.972,343.729,10
2.634,-38.772,343.652,10
2.561,-38.516,343.542,10
2.488,-38.26,343.455,10
2.414,-38.016,343.411,10
2.341,-37.76,343.4,10
2.267,-37.504,343.367,10
2.194,-37.26,343.323,10
2.12,-37.004,343.268,10
2.046,-36.759,343.224,10
1.973,-36.503,343.18,10
1.9,-36.248,343.136,10
1.826,-36.003,343.103,10
1.753,-35.747,343.081,10
1.679,-35.502,343.037,10
1.606,-35.247,342.993,10
1.532,-34.991,342.938,10
1.459,-34.735,342.883,10
1.385,-34.49,342.817,10
1.312,-34.235,342.762,10
1.238,-33.99,342.729,10
1.165,-33.745,342.719,10
1.082,-33.489,342.697,10
1.008,-33.234,342.642,10
0.935,-32.989,342.565,10
0.851,-32.744,342.51,10
0.778,-32.488,342.477,10
0.705,-32.233,342.466,10
0.631,-31.988,342.466,10
0.548,-31.732,342.455,10
0.465,-31.476,342.444,10
0.392,-31.221,342.433,10
0.318,-30.976,342.422,10
0.245,-30.72,342.4,10
0.161,-30.475,342.367,10
0.088,-30.22,342.312,10
0.005,-29.975,342.257,10
-0.078,-29.719,342.235,10
-0.152,-29.474,342.202,10
-0.235,-29.218,342.136,10
-0.308,-28.963,342.048,10
-0.391,-28.718,341.949,10
-0.465,-28.462,341.873,10
-0.538,-28.217,341.807,10
-0.621,-27.972,341.763,10
-0.676,-27.772,341.73,10
-0.759,-27.528,341.686,10
-0.843,-27.294,341.62,10
-0.916,-27.049,341.554,10
-0.999,-26.804,341.477,10
-1.073,-26.56,341.4,10
-1.146,-26.315,341.334,10
-1.22,-26.093,341.29,10
-1.294,-25.859,341.257,10
-1.368,-25.647,341.235,10
-1.442,-25.436,341.191,10
-1.516,-25.236,341.136,10
-1.59,-25.002,341.06,10
-1.663,-24.769,341.005,10
-1.737,-24.557,340.994,10
-1.802,-24.357,340.972,10
-1.885,-24.123,340.939,10
-1.959,-23.912,340.906,10
-2.023,-23.7,340.873,10
-2.097,-23.489,340.84,10
-2.171,-23.278,340.796,10
-2.245,-23.066,340.752,10
-2.309,-22.855,340.719,10
-2.384,-22.654,340.675,10
-2.448,-22.454,340.609,10
-2.522,-22.254,340.587,10
-2.587,-22.054,340.543,10
-2.66,-21.831,340.488,10
-2.734,-21.631,340.433,10
-2.799,-21.43,340.389,10
-2.864,-21.23,340.312,10
-2.937,-21.019,340.247,10
-3.012,-20.818,340.203,10
-3.085,-20.607,340.203,10
-3.159,-20.396,340.258,10
-3.224,-20.195,340.302,10
-3.298,-19.995,340.411,10
-3.362,-19.795,340.521,10
-3.437,-19.594,340.609,10
-3.501,-19.383,340.697,10
-3.575,-19.183,340.741,10
-3.64,-18.982,340.829,10
-3.714,-18.793,340.851,10
-3.778,-18.593,340.84,10
-3.843,-18.393,340.84,10
